"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2783","TM4SF19",1.62301307518122e-10,2.03542069758476e-06,41.2419026750747,1,2345.37845769595,2.08242465886427
"4474","RNF216",2.1962177397894e-09,1.37713833373494e-05,36.0735690761537,1,2345.37845769595,0.970709942347982
"4334","IFNGR1",1.19309434434386e-08,4.9875320574721e-05,32.731306260227,1,2345.37845769595,-0.916562910940378
"8978","TMEM114",1.22869168980914e-05,0.0385225562047411,19.2004150109317,1,2345.37845769595,3.73188311743369
"12456","IDS",2.82156501576328e-05,0.0707704937253745,17.6038708285522,1,2345.37845769595,-0.967301624208873
"6238","ENTPD1",0.000147791096482897,0.30463637121518,14.4475280063835,1,2345.37845769595,0.668472933216175
"10131","CARD14",0.000188491975839496,0.30463637121518,13.9869746245787,1,2345.37845769595,2.7357033122825
"12164","SMS",0.000194329875585794,0.30463637121518,13.9292894716645,1,2345.37845769595,0.590974939890206
"8551","MAP1A",0.000256089366740247,0.356846305365493,13.40803816975,1,2345.37845769595,3.0293443521981
"11791","COL6A1",0.00044558680074659,0.499174878655393,12.3657388198152,1,2345.37845769595,2.18972835487669
"9571","ALOX15B",0.000460869513849158,0.499174878655393,12.3024531917637,1,2345.37845769595,2.09127190924311
"673","CD58",0.000541290427868106,0.499174878655393,12.0009070964702,1,2345.37845769595,0.628326536202433
"5900","TMEM250",0.000610730849244839,0.499174878655393,11.7749442871083,1,2345.37845769595,-3.23347374807059
"822","FAM189B",0.000685526231658054,0.499174878655393,11.5589312859625,1,2345.37845769595,-10
"9328","PHLPP2",0.000696914771146287,0.499174878655393,11.5281466543153,1,2345.37845769595,1.53763528620397
"750","C1orf56",0.0007288280771341,0.499174878655393,11.4445171574946,1,2345.37845769595,1.17524842972877
"2459","ZBTB11",0.000765936512555525,0.499174878655393,11.3518090685204,1,2345.37845769595,0.939588508664347
"3539","LMNB1",0.000769096715042964,0.499174878655393,11.3441249250539,1,2345.37845769595,-10
"4152","RAB23",0.00077479042971849,0.499174878655393,11.3303607009125,1,2345.37845769595,2.32620833166464
"390","TMEM53",0.00082955149048304,0.499174878655393,11.2029731454651,1,2345.37845769595,1.26036388917476
